e, e_dot, e_int, stamp, 
3.2054991646141437, -0.05408517096351151, 0.6426942802071701, 1732834007589920865, 
3.1951591862641147, -0.06010378775365292, 0.6409232448978979, 1732834007679825269, 
3.1840898498606247, -0.07136438251173012, 0.6389832133825921, 1732834007780325759, 
3.1735472799394624, -0.07203968774884088, 0.6368530877376134, 1732834007889976198, 
3.1592862395097674, -0.0826787011695244, 0.6344615579539903, 1732834007986058433, 
3.146153235611372, -0.09131348109363409, 0.6319324503373734, 1732834008084607828, 
3.1386560204119416, -0.0687673969927527, 0.629606366368872, 1732834008194570237, 
3.135684310179415, -0.03489641810652403, 0.6280329044135153, 1732834008285975482, 
3.129911745868165, -0.029147581812588957, 0.6269501384306347, 1732834008390910390, 
3.124265357454916, -0.03806317574832926, 0.6259907609001664, 1732834008499946505, 
3.1204437113016033, -0.03156011522187215, 0.624974720974979, 1732834008590395474, 
3.11544512583032, -0.02940077208198666, 0.6240102796391226, 1732834008689971532, 
3.1109490773680526, -0.03164877977850219, 0.6231225276333318, 1732834008790889223, 
3.107989557485113, -0.024851894484023695, 0.6222922507122325, 1732834008885632117, 
3.109225329132656, -0.005745827451321499, 0.6218775975990547, 1732834008994721464, 
3.1075710479394067, -0.0013950318190210826, 0.6216523956371451, 1732834009084983171, 
3.1042943557751057, -0.01643657785850146, 0.6214060488564779, 1732834009191271176, 
3.0945191236104614, -0.043506414429817696, 0.6204256351549982, 1732834009279773365, 
3.0854537201595917, -0.06280211871837989, 0.6189511466363439, 1732834009390229593, 
3.0808095235859208, -0.04569866674846897, 0.6173854911570649, 1732834009489911669, 
3.0740663085564277, -0.037958038677213445, 0.6160219701534627, 1732834009589986687, 
3.064919738272576, -0.05296595104448206, 0.6146530380276616, 1732834009680440360, 
3.056605429629825, -0.05820292975534288, 0.6130394317639218, 1732834009790160988, 
3.0484498223919583, -0.05489971960205953, 0.611331666019624, 1732834009889916564, 
3.0415998462240537, -0.05001861135257061, 0.6097770065497224, 1732834009991951460, 
3.0346173221837742, -0.04610833402728017, 0.6083111327199857, 1732834010080431550, 
3.0276119385832954, -0.04662635880252767, 0.6069219404660748, 1732834010189654447, 
3.020733480571791, -0.04627947203994361, 0.6055308494225907, 1732834010289941028, 
3.0134939428575533, -0.04705998575247339, 0.6041226241341761, 1732834010384938118, 
3.006502331444279, -0.04743716375837407, 0.6027153169915749, 1732834010499980650, 
2.9995569283873524, -0.04645671490066968, 0.6013035468459457, 1732834010589905876, 
2.993093775787476, -0.04469518552267626, 0.5999435357079405, 1732834010689917752, 
2.9867504122809483, -0.042688387021347175, 0.5986267410970517, 1732834010786027581, 
2.9799190197439023, -0.043915853478579216, 0.5973175471874884, 1732834010900007046, 
2.973025688376555, -0.045749079681310555, 0.595979674693427, 1732834010989813788, 
2.9659004999969163, -0.046728399156619936, 0.5945896805411582, 1732834011089904894, 
2.9586585022779084, -0.04789062032882244, 0.593172312710092, 1732834011185940576, 
2.9517212163140036, -0.04726427894304219, 0.5917520145725885, 1732834011300838593, 
2.944966372290066, -0.045640433292808424, 0.5903564060587986, 1732834011389801155, 
2.9380427484108624, -0.04559489301047067, 0.5889820224676621, 1732834011490015307, 
2.930805308154036, -0.0472035471200997, 0.587587628590331, 1732834011585922657, 
2.923534613410212, -0.04836045000216801, 0.5861588446650073, 1732834011680352697, 
2.917090809795413, -0.04571499452874347, 0.5847620487573107, 1732834011780854999, 
2.911292485087493, -0.040807094409064014, 0.5834611938862079, 1732834011890023117, 
2.9044714899432345, -0.04206439950726152, 0.5821903189884094, 1732834011987244108, 
2.897252416651449, -0.04680022812014665, 0.5808677594454784, 1732834012080610839, 
2.890709740536672, -0.04587249802187424, 0.5794955764754237, 1732834012190183767, 
2.884331004087692, -0.04307137521252299, 0.5781528774183875, 1732834012289996356, 
2.8774651359726344, -0.04414868188012585, 0.5768337253731333, 1732834012386978085, 
2.870596213396077, -0.045782635638715874, 0.5754928235637602, 1732834012480108620, 
2.863754482199165, -0.0457021792448975, 0.5741210554378585, 1732834012580999615, 
2.8565710490883602, -0.04675054769238981, 0.5727281163122402, 1732834012689967226, 
2.849983531204088, -0.0459031699835899, 0.5713539374994409, 1732834012786963735, 
2.8427336150358524, -0.046124780175026046, 0.5699525463552201, 1732834012880024078, 
2.835732415638108, -0.047503718553267106, 0.5685633041252032, 1732834012990116196, 
2.828772329952241, -0.04653761694537165, 0.5671492240417468, 1732834013090364940, 
2.822213407400546, -0.04506336079187415, 0.5657812101993931, 1732834013186957225, 
2.816213446699071, -0.04186294417723335, 0.5644799456034572, 1732834013297767084, 
2.8103363267523114, -0.03959026882744817, 0.5632508787234619, 1732834013389931673, 
2.8041759554713126, -0.04012497075919441, 0.5620483819281796, 1732834013489947774, 
2.797385340055293, -0.043169955656727765, 0.5607931748185944, 1732834013588216387, 
2.791102338115569, -0.04357872451914583, 0.5595109089094784, 1732834013698526194, 
2.784771229671494, -0.042047034612663715, 0.5582172605228237, 1732834013778002822, 
2.7783638213605513, -0.042461722516725274, 0.5569491592765077, 1732834013891047804, 
2.7717838270067063, -0.04329134221595865, 0.5556612585359167, 1732834013987964476, 
2.7658161695197334, -0.04182550613605951, 0.5543975878591327, 1732834014097843939, 
2.759312227547864, -0.041571998196140804, 0.5531274816049536, 1732834014190850752, 
2.751665992693501, -0.04716725608744069, 0.5517862926507399, 1732834014291030720, 
2.743156886427225, -0.05385113706879737, 0.550275673777906, 1732834014388090360, 
2.736357861616548, -0.051027103589844636, 0.5487453827158182, 1732834014480133566, 
2.7301669089688043, -0.043299924861401884, 0.5473121104675052, 1732834014590185901, 
2.722880261174862, -0.04492533480561889, 0.5459603354506809, 1732834014691259583, 
2.7159963228863613, -0.047235286941476794, 0.5446028995353351, 1732834014788799621, 
2.710053613277446, -0.04275549299138722, 0.5432620131559112, 1732834014899008407, 
2.702673804795781, -0.04440839363526757, 0.5419149160639725, 1732834014990380712, 
2.695442166748526, -0.04870482176306664, 0.5405446389881168, 1732834015090933063, 
2.6885692368838825, -0.047015226372995045, 0.539112347228546, 1732834015189367972, 
2.6820181532281673, -0.04474671173452904, 0.537735303790705, 1732834015281116642, 
2.675904839298482, -0.042214658618002034, 0.5364328152940354, 1732834015391371808, 
2.669620222191174, -0.04132643678997757, 0.5351695476478548, 1732834015492204558, 
2.6631171589606564, -0.042625601126085044, 0.5339094813633541, 1732834015589219161, 
2.6569240641386123, -0.042320526841872486, 0.5326440963526962, 1732834015682398876, 
2.6503385467370664, -0.04259537407863334, 0.5313586513224223, 1732834015791171271, 
2.644146138776827, -0.04259308453928412, 0.5300939166435004, 1732834015892003583, 
2.638509937082627, -0.039428698848131084, 0.5288663081731014, 1732834015990002008, 
2.632883575664789, -0.03754187704012738, 0.5277026434349495, 1732834016080919680, 
2.6270206398647993, -0.03829765739275922, 0.526560943507481, 1732834016189987457, 
2.6208040452376724, -0.04026510142372134, 0.5253805507178173, 1732834016290072096, 
2.613873365421253, -0.04382424814515377, 0.5241132033682483, 1732834016389974746, 
2.6066690350283355, -0.0471167006977898, 0.522756429712484, 1732834016480937796, 
2.6000040666519517, -0.046230995897671434, 0.521369764473436, 1732834016590034419, 
2.593933416457437, -0.04245206190299555, 0.520040434542515, 1732834016690070786, 
2.588193022031265, -0.03937014873562313, 0.5188087003427102, 1732834016789980998, 
2.5819968276508485, -0.039788629355294404, 0.5176082177426367, 1732834016899755547, 
2.575742293360102, -0.041502428903876044, 0.5163954762028145, 1732834016990166835, 
2.5701001194924142, -0.03965569386144748, 0.5151892827002242, 1732834017090074929, 
2.565280818292224, -0.03487158355959252, 0.5140748820763161, 1732834017190076381, 
2.562920236489169, -0.023932943344151525, 0.5132200782849206, 1732834017300512102, 
2.5614257521622794, -0.012850220433149318, 0.5126417871295781, 1732834017390078147, 
2.553815480120865, -0.030349187894345892, 0.5118774312514875, 1732834017490089031, 
2.5413102646454484, -0.06705162505610336, 0.5104367664619062, 1732834017589970610, 
2.529984853011288, -0.07943542369858984, 0.5083407065185068, 1732834017681055512, 
2.523924359480977, -0.057953017214904534, 0.5063479651425142, 1732834017791183112, 
2.500234751886027, -0.09916700375087, 0.5036095976252194, 1732834017890024009, 
2.479785646903641, -0.14712904192445345, 0.5002629838847097, 1732834017990993613, 
2.4815326482207176, -0.06234034555103148, 0.49743686980069235, 1732834018081077562, 
2.479090450479255, -0.002317321414619933, 0.4960272497069076, 1732834018190765116, 
2.472354746509768, -0.030593005703165588, 0.49553185634731606, 1732834018290031088, 
2.4658097287476655, -0.04426907243863187, 0.49448366171577923, 1732834018390999861, 
2.4620669178256005, -0.034292762280558144, 0.493348759538869, 1732834018482150660, 
2.456319387324252, -0.03163447141137846, 0.4922797355931678, 1732834018591173090, 
2.4497733418659142, -0.040978586532287586, 0.4912106431343844, 1732834018690031601, 
2.4430505306589088, -0.04422952221781055, 0.48994288398993835, 1732834018791023236, 
2.43300151768468, -0.05590608060411414, 0.4883883593473002, 1732834018881981617, 
2.425549035947753, -0.05833831570385269, 0.4867734056194228, 1732834018990903624, 
2.4173488143911377, -0.05217567764514097, 0.4850599578682381, 1732834019090033358, 
2.408503292900859, -0.056819143489645896, 0.48342674288265003, 1732834019189990434, 
2.399104271966994, -0.06081514141381176, 0.48166375861726607, 1732834019280076614, 
2.390503458735838, -0.05999944721673719, 0.47987406824024603, 1732834019391366212, 
2.3808739592325896, -0.06076770911468188, 0.4780321126623614, 1732834019490043498, 
2.3717829729009448, -0.06240161944964425, 0.4762106927246248, 1732834019591008104, 
2.3628496892374806, -0.06008089998369659, 0.474367108091401, 1732834019700386908, 
2.3518419978403626, -0.06646991686860708, 0.47243164399858584, 1732834019791296548, 
2.3419828954369564, -0.06955597933508084, 0.47044497216765335, 1732834019890051440, 
2.3311609752368625, -0.06893674201166711, 0.4683323912342788, 1732834019991018836, 
2.318604236290825, -0.07792886382043858, 0.46611654046430956, 1732834020080266004, 
2.308063866088799, -0.076990363826878, 0.46385527184109904, 1732834020191417215, 
2.3006453278497236, -0.05986302813700384, 0.46182089534862314, 1732834020290052697, 
2.2918191253370455, -0.0541491358391788, 0.46003522128503793, 1732834020391006513, 
2.2812345278182895, -0.06470266677144713, 0.45824659873367063, 1732834020500290904, 
2.2691010506880103, -0.07572691549678397, 0.45614364692288967, 1732834020591121254, 
2.2571420423517794, -0.08030828488836701, 0.45383184139053856, 1732834020690057230, 
2.247334663830151, -0.07255462285953158, 0.451571850457996, 1732834020791009046, 
2.2378782853244763, -0.06421252342434365, 0.44949033276709377, 1732834020879951463, 
2.2276804427497763, -0.06551407026791504, 0.4475262261269602, 1732834020992248258, 
2.2180716704233685, -0.06602204967035934, 0.44557535989984143, 1732834021090063447, 
2.208461181604784, -0.06406420381664131, 0.44361421965186193, 1732834021191032279, 
2.198720176667902, -0.06450497918488877, 0.44168353524640364, 1732834021280969906, 
2.188714556915881, -0.0658220822963429, 0.4397263943459045, 1732834021391893791, 
2.1787931423091402, -0.0664234478625388, 0.4377485250595282, 1732834021490067573, 
2.1696837433522123, -0.06343604521222919, 0.43581276283848225, 1732834021591019355, 
2.160065817215239, -0.06242441697967097, 0.4339028468584394, 1732834021681008822, 
2.150250424873924, -0.06477772826096147, 0.43199999902942504, 1732834021792327819, 
2.139918451678239, -0.06715788512333305, 0.4300156462511602, 1732834021890063470, 
2.129931184302447, -0.06773080190492238, 0.4280066707236407, 1732834021991060796, 
2.1203326247363967, -0.06528608980614099, 0.4260121507144722, 1732834022080516932, 
2.1104370839321183, -0.0649803345677628, 0.4240467261980641, 1732834022181480243, 
2.1003519858624267, -0.0666021295799002, 0.422074779635396, 1732834022286080135, 
2.09084020040431, -0.06532294509269398, 0.420108618013257, 1732834022386152513, 
2.0809924403336635, -0.06453181842921059, 0.41814564177335994, 1732834022481040713, 
2.0711990940675333, -0.06547035445592246, 0.4162021156537004, 1732834022591343441, 
2.060859586777909, -0.06710951185251446, 0.41420340807860706, 1732834022691084418, 
2.0508811198877597, -0.06772658059924552, 0.41219598671554686, 1732834022791057254, 
2.041907024371128, -0.06317520802260408, 0.41024318206911975, 1732834022881643409, 
2.0322502870289623, -0.06210277619599136, 0.40833589541918996, 1732834022990860955, 
2.0225613761923817, -0.06448549392915393, 0.4064479125061648, 1732834023087090868, 
2.0126332120894856, -0.0653902497982554, 0.4044963250207219, 1732834023187074723, 
2.0022131607946863, -0.06782738465898497, 0.4024938499384369, 1732834023285151881, 
1.9923856709954852, -0.067491803646668, 0.4004821362586438, 1732834023377041406, 
1.9824490261136167, -0.06588044893689841, 0.3984698571935859, 1732834023486080190, 
1.9726429337037898, -0.06580912430565133, 0.39649850872085945, 1732834023591145232, 
1.9635844483421783, -0.06288192590479487, 0.39457842721063896, 1732834023680709703, 
1.9545924020498722, -0.06016843884639226, 0.3927213189397227, 1732834023781269086, 
1.9452783619312075, -0.06102028803656919, 0.39089701415488387, 1732834023891098466, 
1.9352375563510213, -0.06451615232950274, 0.3890072213554734, 1732834023990078846, 
1.9247561828589557, -0.06840726357417282, 0.387018140076079, 1732834024081474236, 
1.9140573434232908, -0.07060070975910178, 0.3849367388422178, 1732834024191048776, 
1.9033407188626312, -0.07138487998774812, 0.3828102830096585, 1732834024291090394, 
1.8932521718630553, -0.06935057186745179, 0.3807100156099318, 1732834024392169753, 
1.8834920433085787, -0.06616225184684188, 0.37867232893561764, 1732834024481151084, 
1.8735006385582251, -0.06583844434943383, 0.37668299024865726, 1732834024591437829, 
1.8642871285178526, -0.06401638263575353, 0.3747519873589771, 1732834024691105122, 
1.8539198820560356, -0.06526918834063163, 0.37278050994214085, 1732834024792082848, 
1.843836979676515, -0.06816716280445852, 0.37080293268336023, 1732834024900851152, 
1.8340443489929772, -0.0662517768768615, 0.3687867473817018, 1732834024980945403, 
1.8242364528489592, -0.06533508942518622, 0.3668078521012301, 1732834025091109495, 
1.8145381483027228, -0.0650206689675148, 0.3648545966763106, 1732834025186101413, 
1.8048545022296392, -0.06460650206440006, 0.36290860689208804, 1732834025281622038, 
1.7958673505930975, -0.06223599236541736, 0.3610173334083639, 1732834025381366691, 
1.786536088757105, -0.06106137824178089, 0.3591505294386561, 1732834025491110001, 
1.7766631999247076, -0.06401383556129996, 0.35727110928499406, 1732834025586129226, 
1.7666173035546753, -0.0663959506747654, 0.35532110614909923, 1732834025680876549, 
1.7565509349410553, -0.06704088327884088, 0.3533220958946959, 1732834025790924528, 
1.746277900272043, -0.06779801094210762, 0.3512964092511849, 1732834025891091726, 
1.7361130421304074, -0.06812630936882631, 0.3492627918229004, 1732834025987160184, 
1.7255905081992782, -0.06895797357588274, 0.34719876337344857, 1732834026101356639, 
1.7161493874671676, -0.06654551554413264, 0.34519019585312355, 1732834026191321886, 
1.7061908975801587, -0.06466536873039812, 0.3431953862164403, 1732834026291105943, 
1.695907603452467, -0.06747261338233557, 0.3412165258999862, 1732834026387163928, 
1.685815935292107, -0.06791654096017267, 0.33919429575498217, 1732834026500899877, 
1.6768304558150857, -0.06359049212460406, 0.33723693297064394, 1732834026581609097, 
1.6673514498062567, -0.06154828495283408, 0.3353331893942299, 1732834026691120765, 
1.6577337612635001, -0.06365564850528527, 0.3334610444589895, 1732834026787126965, 
1.647915336430373, -0.06478704458627933, 0.331533369833342, 1732834026881107185, 
1.638049534942369, -0.06561408773710402, 0.32957990884241617, 1732834026982124365, 
1.6282317840389229, -0.06561184130483344, 0.32761311036077767, 1732834027091170440, 
1.6181166950538104, -0.06644279962852846, 0.3256265342690068, 1732834027187103651, 
1.608031645317252, -0.0673337957389027, 0.32362534162733236, 1732834027281240011, 
1.5988134407289634, -0.06434418108282343, 0.3216641187400017, 1732834027391077139, 
1.5893703410205302, -0.06220434765573953, 0.31974769513778306, 1732834027491151592, 
1.5797681803881718, -0.0634842011359719, 0.31786346414251104, 1732834027588113669, 
1.5699338552766737, -0.06478828581285494, 0.31593815844569173, 1732834027681222214, 
1.5601546333795415, -0.06537849002876757, 0.31399044460295916, 1732834027791137524, 
1.5503134767507585, -0.06540126175305083, 0.31202679769379826, 1732834027891116921, 
1.5401412554444742, -0.06671125978355767, 0.3100406243716516, 1732834027988215619, 
1.5300772307533363, -0.06745415332474043, 0.30803546419657124, 1732834028097866209, 
1.5199356703504285, -0.06735195031348562, 0.30601027710321593, 1732834028191576696, 
1.5104709640865521, -0.06535422222261407, 0.3040322576793545, 1732834028291363916, 
1.5006606382674006, -0.06425010694342648, 0.3020711515136254, 1732834028388120606, 
1.4888949330377317, -0.07192010349606814, 0.3000017690261123, 1732834028480757030, 
1.4737699835296203, -0.08963551579260098, 0.2975550369889835, 1732834028578287070, 
1.45832644520178, -0.10189495945317262, 0.2947327574512755, 1732834028691310995, 
1.4481666391851271, -0.08534448114831061, 0.2920175378611018, 1732834028789438614, 
1.439233702363341, -0.06364247612812957, 0.2897151191166832, 1732834028898978548, 
1.4293906392836158, -0.06258666633837118, 0.2877860653888056, 1732834028991297521, 
1.4216708555874629, -0.058542822586260534, 0.286019679815628, 1732834029091365396, 
1.4170652695290686, -0.041084565848490406, 0.28454178429334315, 1732834029188797134, 
1.407557324438964, -0.04704510382832927, 0.28308622997036637, 1732834029281590926, 
1.4054265383204576, -0.0387957706953701, 0.2820032754858994, 1732834029391628173, 
1.4109609532618712, 0.01134542940969041, 0.2815963210680862, 1732834029491542136, 
1.4100001700459708, 0.015245439085043907, 0.2817591774418866, 1732834029588824582, 
1.4046917375587118, -0.02089738567719805, 0.28171019072443687, 1732834029698878841, 
1.3979487008371128, -0.04017156402952674, 0.280842707229453, 1732834029790826777, 
1.3912124437279647, -0.044930979435823616, 0.279590192141586, 1732834029892520906, 
1.3843608024068879, -0.04529299476741633, 0.27823479646479765, 1732834029990497710, 
1.3768816947266045, -0.047769163337867404, 0.2768303293907638, 1732834030080989785, 
1.3703894242756105, -0.04657126043759119, 0.27544212809394014, 1732834030190995048, 
1.363531878553685, -0.04449938724306509, 0.2740535331703933, 1732834030292683468, 
1.3542469211532226, -0.05380834374129284, 0.27254454826550123, 1732834030390531357, 
1.3433876870048667, -0.06714730516272767, 0.27074443244745167, 1732834030482540977, 
1.333882198267374, -0.06788240961949521, 0.26876778709503085, 1732834030592281745, 
1.3255872123452797, -0.05933491553195669, 0.266857139841168, 1732834030693289573, 
1.3165496639649568, -0.05777511434139108, 0.26506793830517406, 1732834030791306144, 
1.3088303739178895, -0.05585612809130058, 0.26339781668187506, 1732834030900081568, 
1.3020610758455509, -0.048295293731352995, 0.2618294075818931, 1732834030990810769, 
1.2954005027084294, -0.04476623736486681, 0.26041946349812467, 1732834031091230703, 
1.2892311300672221, -0.04276648592776248, 0.2591128472414135, 1732834031191124011, 
1.2845785474532507, -0.03607318418392902, 0.2579473453485934, 1732834031301495820, 
1.2791981669752392, -0.03344321030660957, 0.2568671896330475, 1732834031391325602, 
1.273405350471581, -0.03724398993889914, 0.2558121376600047, 1732834031491214148, 
1.2697880901900742, -0.031366922617216776, 0.25482610717579296, 1732834031591142767, 
1.2648276858942926, -0.028592215257627895, 0.2538680751037299, 1732834031682041618, 
1.2579576860045758, -0.039434680618328034, 0.25283823080592954, 1732834031791162495, 
1.254048424970993, -0.035930869744332426, 0.2517889197913241, 1732834031891187612, 
1.2540477349102133, -0.0130331703145418, 0.25107025639238545, 1732834031991168166, 
1.2501960129003178, -0.012841373568917014, 0.2505528115187683, 1732834032081741209, 
1.2464031709695935, -0.025481879802065805, 0.25004312791867495, 1732834032190851209, 
1.2440947257961465, -0.020337623680570793, 0.24937959397773715, 1732834032291256111, 
1.2403252962397417, -0.020259582432839245, 0.24872154620036546, 1732834032391174912, 
1.2350927348010188, -0.03000663665042591, 0.24796751712246046, 1732834032501407315, 
1.2302053752125726, -0.033733070090563956, 0.24704156041688888, 1732834032591184173, 
1.2240355947326689, -0.03685713356116634, 0.24595558031641732, 1732834032691169485, 
1.218747093818631, -0.03819427131313816, 0.2448658709175915, 1732834032791156926, 
1.2157352995934811, -0.0276676504639591, 0.24390119920965206, 1732834032882045180, 
1.2112351362609677, -0.025039858525544762, 0.24304783531153865, 1732834032990724608, 
1.204847312143545, -0.036293291499787106, 0.24212118319986628, 1732834033091366525, 
1.1986029468200663, -0.042107298136337956, 0.24097902634830526, 1732834033191147275, 
1.1922088938529432, -0.042128060968672866, 0.2397106101877703, 1732834033281969479, 
1.1878014533584056, -0.036004978205535686, 0.23857421960209432, 1732834033381204561, 
1.1835563755704388, -0.02884172760834784, 0.2375711148521192, 1732834033491178586, 
1.1758417497533598, -0.03986567868348612, 0.23647997191214695, 1732834033591150403, 
1.1696296505807204, -0.04642241663239455, 0.2352685183936346, 1732834033701447923, 
1.1642421846848878, -0.03866521689490643, 0.2339809056679312, 1732834033790824054, 
1.1574009327507429, -0.04076239276659196, 0.23275151786775672, 1732834033891208087, 
1.1465922570209104, -0.05883309221325813, 0.2312156916304361, 1732834033991178289, 
1.1375627982664427, -0.06612711494766721, 0.2294370658692064, 1732834034083135052, 
1.1341750249969296, -0.04139077341326939, 0.22788867201895216, 1732834034191304172, 
1.1299125142204551, -0.025500946819958514, 0.22677668916558846, 1732834034291213131, 
1.1253005459484937, -0.029581596828119523, 0.2259592056777252, 1732834034391269554, 
1.116083002803013, -0.04609837139147347, 0.22475307086479746, 1732834034481295138, 
1.1067501578016457, -0.061834627156160206, 0.22320891377021018, 1732834034592361115, 
1.0997168718150352, -0.054553769959926335, 0.22150333549464626, 1732834034691218742, 
1.0916019977272526, -0.05049386691464338, 0.21987126848959554, 1732834034792164962, 
1.083226949716717, -0.054966406994393736, 0.21830305461726698, 1732834034881170236, 
1.075733054466814, -0.05289647753479546, 0.21670413346071893, 1732834034992458529, 
1.0681473069168368, -0.05026547599960093, 0.2151404874066912, 1732834035091214287, 
1.0591280036227437, -0.055350169480234225, 0.2135338910004263, 1732834035191235162, 
1.049360457603422, -0.06262283104471633, 0.21177571787620017, 1732834035283268567, 
1.0405534695623078, -0.06191511353478655, 0.20993612871923156, 1732834035392116847, 
1.0317133463353865, -0.058823704226784734, 0.20810848490007441, 1732834035491200139, 
1.0233429017479658, -0.05736855938113979, 0.2063739811763773, 1732834035592323056, 
1.014116105342786, -0.058657469975334685, 0.20461149022840924, 1732834035681202993, 
