e, e_dot, e_int, stamp, 
1.3749890891495475, -0.0573704988220188, 0.27672371014966973, 1732835647915634592, 
1.366126428341432, -0.05846631985971129, 0.274985456119355, 1732835648006611365, 
1.3572482384892677, -0.05913616886759954, 0.27322425039868314, 1732835648105590315, 
1.3485731666929932, -0.058510872161462814, 0.2714631889015795, 1732835648215330024, 
1.3400942089097645, -0.05718009859834394, 0.269727707606135, 1732835648314855827, 
1.331746332364147, -0.0560894477628208, 0.26802758053112696, 1732835648406586072, 
1.3233553592293252, -0.0557961656014642, 0.26634639336688243, 1732835648505591636, 
1.3145850861784176, -0.057204153952431135, 0.26464578518479265, 1732835648615643914, 
1.3059461292318568, -0.05803076665822804, 0.26292577164263997, 1732835648714693302, 
1.297144109610752, -0.05813658855888507, 0.26117835500140174, 1732835648806632020, 
1.288517044100109, -0.0580969504391593, 0.2594404855295145, 1732835648904731556, 
1.2798519824273762, -0.057640423944586384, 0.25770087574254913, 1732835649014803258, 
1.271409048563932, -0.05702665178725678, 0.2559852050060945, 1732835649115614479, 
1.263063885311675, -0.05596032371900428, 0.2542883277535322, 1732835649206627447, 
1.2547038736339498, -0.05568391643327416, 0.2526117871673038, 1732835649304704406, 
1.2459525344684805, -0.057037836143981245, 0.250914686227607, 1732835649395432259, 
1.2371768749186165, -0.05842332905111084, 0.24918888553473645, 1732835649514847346, 
1.2285508607862718, -0.058005578940695614, 0.24744535134489126, 1732835649606606270, 
1.2198279123725595, -0.057829875153523336, 0.24570370987182985, 1732835649705613356, 
1.211252491852329, -0.05766122977980922, 0.24397541766741068, 1732835649815123797, 
1.2028379361203123, -0.05663325417415729, 0.2422612226896801, 1732835649916622180, 
1.194341145222652, -0.05637115543225694, 0.2405621048796862, 1732835650007611900, 
1.1856845215456304, -0.05717804858227297, 0.2388575735259063, 1732835650105093809, 
1.176860897721697, -0.05826749166985001, 0.2371257709659986, 1732835650215259056, 
1.1685596430923957, -0.05708292817744912, 0.23540700415731486, 1732835650315700197, 
1.1601648298018257, -0.05565355973290442, 0.23370569137439456, 1732835650405626723, 
1.1514315940443298, -0.05709349682688621, 0.23201040446257007, 1732835650505728478, 
1.1430197510317626, -0.05715026256687702, 0.2303077449918612, 1732835650595115673, 
1.1351902875567554, -0.0541376882919146, 0.22864277550885653, 1732835650714790276, 
1.1268803500708031, -0.053798003203198164, 0.2270060259106214, 1732835650806621984, 
1.118490405219365, -0.055666274457968346, 0.2253707361897949, 1732835650904943199, 
1.1098745216057455, -0.05668609488352535, 0.22368301845972755, 1732835650994719000, 
1.101263334044661, -0.057423570582346706, 0.2219752173913181, 1732835651115652538, 
1.0926859909824143, -0.05729510207777085, 0.22025492310885472, 1732835651204892684, 
1.084497197458787, -0.05588712195291334, 0.21856310149905747, 1732835651305569782, 
1.077218762796586, -0.051557427286094505, 0.21696013008251913, 1732835651414991619, 
1.0694256570013947, -0.05023846819130743, 0.21540944115045116, 1732835651515883913, 
1.0610177413736623, -0.054003404743078555, 0.21384414407810953, 1732835651605448734, 
1.052581101806533, -0.05614851731620574, 0.21220163334543932, 1732835651705593885, 
1.044153765935561, -0.05621325146033751, 0.21051684060771708, 1732835651796480251, 
1.035538200690067, -0.05680967038821964, 0.20881820456214406, 1732835651915250555, 
1.0270164075110748, -0.057124528081620905, 0.2071138916091135, 1732835652004720543, 
1.018498155613123, -0.05680015025648041, 0.20540351758761766, 1732835652104801669, 
1.0097523820679872, -0.05754675147695861, 0.20368446301281232, 1732835652215252531, 
1.00065334162259, -0.05948271330177649, 0.20192692528691333, 1732835652315846790, 
0.992457610597408, -0.0576492382352641, 0.20019088895253234, 1732835652404988872, 
0.984008209993488, -0.05548377209700658, 0.19847461081423243, 1732835652505026801, 
0.9759889395466794, -0.05489557016909526, 0.19683031734250503, 1732835652615297739, 
0.9680645557805062, -0.05314551404327276, 0.19520411368804488, 1732835652716204638, 
0.9604296905772536, -0.05186416323141948, 0.1936322123936293, 1732835652805643607, 
0.9519818642558681, -0.05360897174879383, 0.1920317407075752, 1732835652904674851, 
0.9434109608258748, -0.05672909917126249, 0.19038816771059977, 1732835653015538432, 
0.9352295829930357, -0.05584093754277449, 0.18870816053831857, 1732835653109670408, 
0.9274234310614595, -0.053291765881384366, 0.18707093165869135, 1732835653208796637, 
0.9215901531730538, -0.04546476606660632, 0.18561621114850327, 1732835653304808127, 
0.9210116991180892, -0.02137243981123434, 0.18466835222350683, 1732835653415286166, 
0.9174913511399723, -0.013662673443605167, 0.18400621356207436, 1732835653515675725, 
0.9118012550354055, -0.03070148027561226, 0.1833536203528978, 1732835653605639921, 
0.9054282889633218, -0.04021020725550143, 0.18231472634257995, 1732835653705646218, 
0.898709078007152, -0.04364059009417831, 0.18106257480039195, 1732835653796642054, 
0.8948899322633279, -0.03512785566664641, 0.17993515328225346, 1732835653915694642, 
0.89051907914326, -0.027299996212973483, 0.178941205960916, 1732835654005647665, 
0.8832015535014783, -0.03896126253949861, 0.17790737099387108, 1732835654104804061, 
0.8792628189892229, -0.03752086718012378, 0.1768655634422641, 1732835654195867780, 
0.8732384574244578, -0.03321032025673502, 0.17571352199434392, 1732835654315698978, 
0.8665931201193277, -0.042232329566317395, 0.17460629310220055, 1732835654405649041, 
0.8601355067220459, -0.04367650234137321, 0.1733311389510554, 1732835654504800265, 
0.8551738316890765, -0.03806429476750398, 0.17212683056869665, 1732835654615653899, 
0.8501935682675846, -0.0331397948482041, 0.17103352711191377, 1732835654716591636, 
0.8449232699832965, -0.03416853901926661, 0.17001937799599715, 1732835654810652678, 
0.8396379955418796, -0.03518524241901688, 0.16898365558618403, 1732835654899819488, 
0.8344319454183801, -0.03497108188305472, 0.1679328807295704, 1732835655011623847, 
0.8284825182337131, -0.03718492436055487, 0.1668368306129315, 1732835655110731079, 
0.8250065087155157, -0.031418122342881105, 0.1658613981578406, 1732835655209747519, 
0.8200845462551369, -0.027993239928587228, 0.16490490488029105, 1732835655304822359, 
0.8148033835043763, -0.03401041737046473, 0.16399296256500193, 1732835655396078952, 
0.8093692467737172, -0.03571766493806564, 0.16295047843554872, 1732835655515691571, 
0.8014204019157088, -0.044609938628891545, 0.1617062021462535, 1732835655605669043, 
0.7949726700950082, -0.047988588929030275, 0.16038415458562896, 1732835655704820396, 
0.7897795274826995, -0.03880291477669773, 0.1590781732995611, 1732835655815383153, 
0.7853339882042805, -0.03212893963575899, 0.15800574571879922, 1732835655916712217, 
0.7810707716628061, -0.029029186066311292, 0.15707895248998574, 1732835656005667257, 
0.7782415546456674, -0.02364144519537703, 0.15630975430085023, 1732835656105836440, 
0.7719472714774532, -0.030411667284509687, 0.15541730651906177, 1732835656215655669, 
0.7642048889081301, -0.04678888579179086, 0.1542929143354167, 1732835656316701210, 
0.7561364366107658, -0.05270278288895813, 0.15281923979975662, 1732835656405676859, 
0.7483406629331925, -0.052880753249792134, 0.1512454658968059, 1732835656504819464, 
0.7403651174763161, -0.05257106378149912, 0.1496561478013516, 1732835656615747672, 
0.7329180282871937, -0.051408782153329335, 0.14810825391311347, 1732835656717864883, 
0.7264981100584627, -0.04622335805951135, 0.14665208372146482, 1732835656805680837, 
0.7207590128817262, -0.040530051351558294, 0.1453450100818255, 1732835656904844245, 
0.7137892323109309, -0.0423629258251057, 0.14406975701674132, 1732835656996154703, 
0.705594745864993, -0.050547556722443744, 0.14267619940384335, 1732835657110724911, 
0.6964058690824031, -0.05794454409509283, 0.14105265648388846, 1732835657205717205, 
0.6894715411572141, -0.05374401569259649, 0.1394314770736407, 1732835657305831245, 
0.6874288394496874, -0.02992343210905246, 0.13822041664595364, 1732835657416478987, 
0.6835089077491807, -0.0198754446934446, 0.1373606192237388, 1732835657512264512, 
0.6767339246461769, -0.0356497160117016, 0.13651144478966967, 1732835657605686490, 
0.6691315508180941, -0.0479245231036222, 0.13529162554756344, 1732835657705690460, 
0.6631461327944052, -0.04529263950590575, 0.13393410721724505, 1732835657815703607, 
0.6580585837805475, -0.03690989012515522, 0.13268908449286979, 1732835657911991520, 
0.6520693483508012, -0.03692261481201312, 0.1315516043283836, 1732835658005696078, 
0.6450873144598024, -0.043237564402483684, 0.13034768310607672, 1732835658105726799, 
0.6377246543452646, -0.04781564668512206, 0.1289920878103912, 1732835658216604912, 
0.6310101207870502, -0.046923978909173915, 0.12758813930614116, 1732835658312119140, 
0.6239987519416236, -0.04575300801213674, 0.12618223513826257, 1732835658405695443, 
0.6173204924020324, -0.0456320946167262, 0.12482195767538042, 1732835658506692616, 
0.6099041221514978, -0.046982099300419224, 0.1234148910996769, 1732835658615976411, 
0.6013824233977147, -0.05312689668105867, 0.12190713586341632, 1732835658711765625, 
0.5930793162709471, -0.05608268626850229, 0.12029105745467732, 1732835658805706610, 
0.5852739693191316, -0.05369484692861063, 0.11864904726585289, 1732835658906690705, 
0.5772550214018964, -0.05274764956350227, 0.117040553799465, 1732835659016641511, 
0.5694495845635735, -0.05274794918519343, 0.11546523835230676, 1732835659112764517, 
0.5608836589004569, -0.05457120833813186, 0.11383921765772846, 1732835659205742198, 
0.5525049565997642, -0.05648209321269785, 0.11218921333758632, 1732835659307123060, 
0.5447765998177254, -0.05369019694243823, 0.1105443476878631, 1732835659415953381, 
0.5359604311795837, -0.05514841806726826, 0.10888279917313823, 1732835659513614806, 
0.527228773978324, -0.058492752798004664, 0.10719772033170889, 1732835659605708798, 
0.5189182342526234, -0.056807323089867655, 0.10547382929403541, 1732835659702705029, 
0.5105936146345322, -0.05545053114597261, 0.10378270819103197, 1732835659796325678, 
0.5020584091833771, -0.05619941689748775, 0.10210468387136884, 1732835659913850393, 
0.4924750463055246, -0.06039522776335885, 0.10034180467489559, 1732835660005748380, 
0.4815167777657571, -0.0684721047254, 0.09840334888364391, 1732835660103703560, 
0.4705664551940725, -0.07302863703817368, 0.09630388528435695, 1732835660196151456, 
0.4645385664904336, -0.056594037584411505, 0.09444145329668421, 1732835660313817184, 
0.4616038413442898, -0.029875379499275656, 0.09311392420191972, 1732835660405732649, 
0.4579821302575652, -0.02185478744289482, 0.09227496920615257, 1732835660503713760, 
0.4518918890089657, -0.03237317445108023, 0.09143185737405471, 1732835660616058689, 
0.4461818106728768, -0.039334398615627854, 0.09040372199596051, 1732835660713951111, 
0.4393616737666711, -0.041767384140981946, 0.0891623582299009, 1732835660805730084, 
0.43018073189214623, -0.053336929269101975, 0.08771494775544628, 1732835660903752670, 
0.4222233801753181, -0.057127645304510165, 0.08611771905560903, 1732835661016588446, 
0.4150130466408659, -0.050558950837601056, 0.08449447724722202, 1732835661114201575, 
0.40787439220318344, -0.04782995990711544, 0.08300738793462449, 1732835661205763491, 
0.40047751795617603, -0.0484517622822996, 0.0815576637866817, 1732835661303719673, 
0.3921400254403945, -0.052447889209296474, 0.08003279570665027, 1732835661396384447, 
0.382086465235079, -0.06130350907032345, 0.0783136005754433, 1732835661514935303, 
0.371832106762925, -0.06769306225823168, 0.07640390649589322, 1732835661606749274, 
0.36200013575317314, -0.06695443160635288, 0.07439458051674513, 1732835661704724976, 
0.3556274390704449, -0.0540155589749336, 0.07263064543910286, 1732835661796879625, 
0.34924412767672564, -0.04252002692149167, 0.07112478016668958, 1732835661915207422, 
0.33901674027088796, -0.055368995998523185, 0.0695925538012039, 1732835662007749732, 
0.327184347415654, -0.07353260087023879, 0.0676963476908845, 1732835662104765027, 
0.31638478134693127, -0.07543986307985566, 0.06550572460223154, 1732835662218035334, 
0.3034375773903702, -0.07915590008427935, 0.06313378041019703, 1732835662315870659, 
0.2918141959305227, -0.08190195138802851, 0.06077577031118828, 1732835662406779494, 
0.2850449237940303, -0.06130884532113301, 0.058686446474328205, 1732835662505732757, 
0.27960013505174885, -0.04071353626257953, 0.057097283651753455, 1732835662595831478, 
0.27143542608783716, -0.0453649923539771, 0.05573869899557442, 1732835662716494918, 
0.2622154651317909, -0.057948899733193206, 0.054216735084758466, 1732835662806757805, 
0.2520248601247881, -0.06470188654349691, 0.052378383422961076, 1732835662905737413, 
0.2417667669181368, -0.06816232737884693, 0.05040047281164772, 1732835663016130253, 
0.23248242567646768, -0.06514144816106802, 0.04841827018129284, 1732835663115943682, 
0.22286893598613752, -0.06299276977333096, 0.046474541905382805, 1732835663206762054, 
0.2127262724983915, -0.06585384392692063, 0.04453850894406644, 1732835663305846633, 
0.20079892248534775, -0.07356671166929923, 0.04242627539799179, 1732835663416543626, 
0.18876330994386017, -0.07987654184843772, 0.0401525669951733, 1732835663515935987, 
0.1797254277719345, -0.07024498237804415, 0.03795251068007617, 1732835663605790560, 
0.17067984223129362, -0.06027822570855518, 0.03594457199647255, 1732835663705747271, 
0.1605501294942008, -0.06391766092577901, 0.0340636932998286, 1732835663796105121, 
0.15123201127106795, -0.06482610320075226, 0.03216413219977082, 1732835663916231049, 
0.14407553336341797, -0.05491532043594279, 0.030390511608579113, 1732835664006770416, 
0.1360151036325023, -0.050723025461885486, 0.028754843217799215, 1732835664105770667, 
0.1312258118450276, -0.042832405061301225, 0.027421096589396524, 1732835664216329882, 
0.12438310593224862, -0.038773325667512265, 0.026108268093985237, 1732835664316284196, 
0.11446818185088896, -0.055858766647128806, 0.02467180664187768, 1732835664406834975, 
0.10493511507803704, -0.06482663618070525, 0.022919093524078307, 1732835664505763184, 
