e, e_dot, e_int, stamp, 
3.4101310697741662, -0.06419776056760067, 0.6839527916254322, 145146000000, 
3.400489675357514, -0.06426910435118967, 0.6820260767863034, 145248000000, 
3.390819091755298, -0.06437326006289397, 0.6800959891257985, 145350000000, 
3.381045613457791, -0.06481353966574233, 0.6781569587047068, 145452000000, 
3.3708453647653913, -0.0665790899663558, 0.6761806713318987, 145554000000, 
3.360632655522555, -0.068043193117453, 0.6741682422497158, 145656000000, 
3.3508093895821216, -0.06678658394423238, 0.6721524939913378, 145758000000, 
3.340776604851268, -0.0661868355709568, 0.670147909997063, 145860000000, 
3.330751307273757, -0.06686027436121567, 0.6681558201138098, 145962000000, 
3.3209570584618473, -0.06606515463140283, 0.6661656647057915, 146064000000, 
3.3111510182738284, -0.06533429666642832, 0.6641906256006289, 146166000000, 
3.301230927017997, -0.06575377147950127, 0.6622226002502448, 146234000000, 
3.2914107561185495, -0.0658008738509297, 0.6602528467606916, 146370000000, 
3.2814919967694225, -0.06579643416191476, 0.658275578660398, 146472000000, 
3.271477592975334, -0.0664438771440512, 0.6562920230575536, 146574000000, 
3.2613701923608454, -0.06707268136192379, 0.6542893188070401, 146676000000, 
3.2512389453140598, -0.06746215887091456, 0.652272448710016, 146778000000, 
3.2411318593298977, -0.06746111010315896, 0.6502493998003201, 146846000000, 
3.2309691726036927, -0.06756590903455706, 0.6482226651498434, 146948000000, 
3.220649051658666, -0.06827602557077188, 0.6461833389061504, 147050000000, 
3.2104422185405106, -0.06842318021060685, 0.6441373628535245, 147152000000, 
3.200305174256833, -0.06781292467277655, 0.6420930962970673, 147254000000, 
3.1901877631678515, -0.0675148512421971, 0.6400623437310131, 147356000000, 
3.1800595486646785, -0.06748541864051531, 0.6380368324059575, 147458000000, 
3.169936365751381, -0.0675046580549014, 0.6360122451722607, 147560000000, 
3.159939767924487, -0.06706593580063795, 0.6339957121560365, 147628000000, 
3.149918768690951, -0.06672532353476719, 0.6319863268244547, 147730000000, 
3.1400162347459855, -0.06641177726167236, 0.629991651424095, 147832000000, 
3.1300853143727942, -0.06611151439385547, 0.6280013545206486, 147934000000, 
3.120095675225479, -0.06640186506835437, 0.6260131482896173, 148036000000, 
3.1100726464380837, -0.0667088931157019, 0.6240169090690906, 148138000000, 
3.1000420626213905, -0.06684537534696222, 0.6220140256189969, 148240000000, 
3.090037191667442, -0.06678484923547205, 0.6200101267151278, 148342000000, 
3.0800338191887713, -0.06669414477539733, 0.6180075382318402, 148444000000, 
3.069988535922218, -0.06682885248407988, 0.6160039697852289, 148546000000, 
3.059970485614256, -0.06687777858171688, 0.6139995227150163, 148648000000, 
3.0499255515048165, -0.06687661472467206, 0.6119923048694194, 148750000000, 
3.0399388113221666, -0.06677224764029877, 0.6099889898960826, 148852000000, 
3.0299966565683003, -0.06642964978838724, 0.6079907346263522, 148954000000, 
3.0200334037628, -0.06635135853122254, 0.6059979247768844, 149056000000, 
3.010060032285318, -0.06645541427660717, 0.6040060061744279, 149158000000, 
3.0000344933634393, -0.06666303466453509, 0.602008528627437, 149260000000, 
2.9900553778544556, -0.06668218143620841, 0.6000099935668808, 149362000000, 
2.980011519886624, -0.06674324492271715, 0.5980067594069679, 149464000000, 
2.970041482285926, -0.06671298522843205, 0.5960072253351337, 149566000000, 
2.9601356885460453, -0.06625277113526302, 0.5940125793812396, 149668000000, 
2.950102914807968, -0.06646189159319398, 0.5920186723759959, 149736000000, 
2.940058363473977, -0.0669244169068935, 0.5900197977885326, 149838000000, 
2.9300452094055878, -0.06685901800793352, 0.5880137658458354, 149940000000, 
2.920041841965481, -0.06672173836165325, 0.5860096943230031, 150042000000, 
2.910028889984079, -0.06672106473836277, 0.5840077294236766, 150144000000, 
2.899994612551663, -0.0668240980460603, 0.5820043563000816, 150246000000, 
2.8900198256605307, -0.06669688107849403, 0.5800028885464181, 150348000000, 
2.88095373611546, -0.06346958812067705, 0.578064544955177, 150450000000, 
2.8721311380197343, -0.059628958802654765, 0.5762069799863816, 150552000000, 
2.8615395645368715, -0.06471390526196164, 0.574308295911471, 150654000000, 
2.8515357102922927, -0.06865142575813869, 0.5723470941899265, 150756000000, 
2.840730593926382, -0.06936323536829825, 0.570253724583703, 150858000000, 
2.829611805307458, -0.07307968328278254, 0.5681252073017422, 150960000000, 
2.8198049293122227, -0.06975221538053115, 0.5660098219030709, 151062000000, 
2.81063207992285, -0.06326575128202598, 0.5640032543028355, 151164000000, 
2.801803222365359, -0.06000568982287883, 0.5621493487733621, 151232000000, 
2.7925691026908845, -0.06020992410655198, 0.5603336269986062, 151334000000, 
2.7826911448356304, -0.06370692509909552, 0.5584708979927915, 151436000000, 
2.7728793548923845, -0.06563249266166693, 0.55654264016126, 151538000000, 
2.7642065323774827, -0.061615374860492324, 0.5546518021403665, 151640000000, 
2.754626707009344, -0.06084215961013495, 0.552780839618614, 151742000000, 
2.746148667498954, -0.06019288292842854, 0.5509987937923854, 151844000000, 
2.7364517155424952, -0.06058330488949585, 0.549148472670053, 151946000000, 
2.7276566009987024, -0.06164022166750568, 0.5473504656026768, 152048000000, 
2.720478564026976, -0.05324383838506345, 0.5456391253712116, 152150000000, 
2.7127171590780725, -0.04979813973543301, 0.5440568216069168, 152252000000, 
2.7039993836829868, -0.05493060114663143, 0.542479673785869, 152354000000, 
2.6957480771177353, -0.05656360653445732, 0.5408309746585863, 152456000000, 
2.6882404134414783, -0.05252990080502803, 0.5391991916161467, 152558000000, 
2.6807749846408195, -0.04991030825638602, 0.5376508983466689, 152660000000, 
2.673241925705368, -0.049994959120368186, 0.5361504882525111, 152728000000, 
2.665435605898625, -0.05113126247398162, 0.5346301677496541, 152830000000, 
2.6572849032997348, -0.053190074685443754, 0.5330641623269152, 152932000000, 
2.649397635914226, -0.05345989994799627, 0.5314745430075057, 153034000000, 
2.6420505871260818, -0.05078105391217669, 0.5299155417560029, 153136000000, 
2.6346397796666396, -0.049192854158621735, 0.5284058668471299, 153238000000, 
2.627391069747366, -0.048865057929052824, 0.5269387624360058, 153340000000, 
2.6201489702589846, -0.04830269802551671, 0.525478654644866, 153442000000, 
2.613185072095003, -0.047353325507876555, 0.524048340806757, 153544000000, 
2.6065737345396762, -0.04525078573102803, 0.5226605184595776, 153646000000, 
2.600041649043216, -0.0438114101726228, 0.5213200303785264, 153748000000, 
2.5936141554658265, -0.04319859691283234, 0.5200153026032479, 153850000000, 
2.5872069062468315, -0.042782475987948786, 0.5187241807170583, 153952000000, 
2.580794693642369, -0.042731539411525375, 0.5174410503570018, 154054000000, 
2.5744507450580474, -0.04252053729594696, 0.5161634896631498, 154156000000, 
2.5681774462333187, -0.04205749136350079, 0.5148948589955823, 154258000000, 
2.561985761439784, -0.04154994539421105, 0.5136409301820767, 154326000000, 
2.55578542483886, -0.04130673798152943, 0.5123965755007975, 154428000000, 
2.5496375554338453, -0.04116068668646259, 0.5111605827808325, 154530000000, 
2.543469094611645, -0.041054434090715596, 0.5099261383256233, 154632000000, 
2.5373290484754434, -0.04102835652800637, 0.508695713234729, 154734000000, 
2.5312371514016365, -0.04077314403336215, 0.5074690196325817, 154802000000, 
2.5252159248003263, -0.04037707891705692, 0.5062521416451604, 154938000000, 
2.519117146923987, -0.04040001492549905, 0.5050380148750634, 155040000000, 
2.5130737092331166, -0.040474051890699116, 0.5038271187304953, 155142000000, 
2.507013621113589, -0.040345086034658806, 0.5026136318180461, 155210000000, 
2.5009544246305855, -0.0403976153417703, 0.5014027836651528, 155346000000, 
2.494918525572155, -0.04031698513811429, 0.5001924380877553, 155414000000, 
2.4888491283387, -0.04035098763961761, 0.49898147190276265, 155516000000, 
2.4828604778087087, -0.04019349254482071, 0.4977752087813042, 155618000000, 
2.476828643721175, -0.04006828205841787, 0.4965692166579056, 155720000000, 
2.4707726580218923, -0.040292732622721296, 0.4953641186367851, 155822000000, 
2.4647749879428273, -0.040178852594491644, 0.4941584193123929, 155924000000, 
2.4588036357970613, -0.03989674074943661, 0.49295675211745205, 156026000000, 
2.4527738861075283, -0.040003672784330035, 0.49175683398982784, 156128000000, 
2.446833096270768, -0.03990179842097744, 0.4905607078783572, 156230000000, 
2.4408851721966935, -0.039629046369449306, 0.4893661436383327, 156332000000, 
2.4349505999165535, -0.03960832118071522, 0.48817792455893433, 156434000000, 
2.429045935295653, -0.039464123003469055, 0.48699211382725993, 156536000000, 
2.423111101481087, -0.03946499478488796, 0.4858071757795529, 156638000000, 
2.4172367483351116, -0.03936395653513743, 0.4846262523407901, 156740000000, 
2.4113562493837786, -0.03918284032436178, 0.4834469399466652, 156808000000, 
2.405469812064569, -0.03922312090180865, 0.48227085398556396, 156910000000, 
2.399642096628769, -0.03904717585003178, 0.4810978772051411, 157012000000, 
2.393852875525504, -0.038723121796883454, 0.4799309856145894, 157114000000, 
2.3879889033569652, -0.03884397757267936, 0.47876559170074917, 157216000000, 
2.3822091043323463, -0.038812570643858756, 0.4776033922143211, 157318000000, 
2.376848581960967, -0.03713440465332803, 0.4764697726433519, 157420000000, 
2.371836808110469, -0.034574320739591734, 0.4753929662935854, 157522000000, 
2.364768739587299, -0.04026614124555886, 0.47423027531058226, 157624000000, 
2.3577813759004194, -0.04685144070016486, 0.4729591282398791, 157726000000, 
2.3509260301155197, -0.04614236490593152, 0.4715650763735493, 157828000000, 
2.3451396421141135, -0.04213911262101947, 0.47025646987533687, 157930000000, 
2.3401066532578385, -0.036064589525603985, 0.46907815503249806, 158032000000, 
2.332000350485824, -0.043797638760964354, 0.46781644305718506, 158134000000, 
2.322086898508117, -0.060065849165738726, 0.466279593483452, 158202000000, 
2.309703241804014, -0.0743236956060341, 0.4642526993865303, 158304000000, 
2.2972243827094165, -0.08287505266233453, 0.4619343015347698, 158406000000, 
2.2877340991918445, -0.07323047537389844, 0.45964411491368495, 158508000000, 
2.275834359695292, -0.07130007671374876, 0.45738618943977016, 158610000000, 
2.2639510913905783, -0.07927669267088729, 0.4551679700185143, 158712000000, 
2.2507998539070733, -0.08344835262739547, 0.4527056869995295, 158814000000, 
2.2381611855099037, -0.08596635293558179, 0.450194142053837, 158916000000, 
2.226749533612859, -0.08016773431404722, 0.4477140382019891, 159018000000, 
2.2154875120648034, -0.07557891148366765, 0.4453598820791711, 159120000000, 
2.205228949427399, -0.07173528061820071, 0.4431643996736708, 159222000000, 
2.1948340081810827, -0.06884501294573593, 0.441036697978219, 159290000000, 
2.1843760990172196, -0.06950950136726419, 0.43896260377504676, 159426000000, 
2.1746083597635533, -0.06741882805843129, 0.43692123113079034, 159528000000, 
2.1646485157557427, -0.06575861087158981, 0.43490886496910103, 159630000000, 
2.154571829269484, -0.06678843498023095, 0.4329219136525853, 159698000000, 
2.144692613763588, -0.0665196733071823, 0.4309275305859209, 159834000000, 
2.1348229978988584, -0.06582943790208517, 0.4289391627287954, 159936000000, 
2.1249914930091363, -0.06567040251483913, 0.42696714031143884, 160004000000, 
2.1151627062640537, -0.0655343054493492, 0.42499847981146993, 160106000000, 
2.1053337122326115, -0.06552593592174934, 0.4230325274337201, 160208000000, 
2.095470582988649, -0.06564041091801531, 0.42106446676568765, 160310000000, 
2.0855933815461416, -0.06580110228823284, 0.4190931784511601, 160412000000, 
2.075706549406423, -0.06588011194075409, 0.4171180342627476, 160514000000, 
2.0657708278325613, -0.06607517904526776, 0.41513805058567504, 160616000000, 
2.0558467977427717, -0.06619917221217057, 0.4131549449987837, 160718000000, 
2.046082291211058, -0.06562845540501054, 0.41117999445242603, 160820000000, 
2.0362008546122845, -0.06548647710162392, 0.40920866290440755, 160922000000, 
2.0263366239338447, -0.06581889092404462, 0.4072413179838125, 161024000000, 
2.016521026295767, -0.06559942772172533, 0.40527056698945974, 161126000000, 
2.006717390379708, -0.0653974451804551, 0.40330500270728803, 161228000000, 
1.996896971773688, -0.06541351507359645, 0.4013423592299442, 161330000000, 
1.9871530802873696, -0.06521436697446203, 0.3993844961627177, 161432000000, 
1.9774064755907952, -0.0649683206096426, 0.3974304351767902, 161534000000, 
1.967486471830185, -0.06555536152394865, 0.39546973518055667, 161602000000, 
1.9576989153098494, -0.0656918676031526, 0.39350612418205533, 161704000000, 
1.9479147997314676, -0.0652389069957245, 0.39154001245810016, 161806000000, 
1.9380703503127246, -0.06542854999041614, 0.38957893769026947, 161908000000, 
1.9282726526151028, -0.06547382372121602, 0.387617186843953, 162010000000, 
1.918623780635583, -0.06482189892380512, 0.3856644522375607, 162112000000, 
1.908851788023831, -0.06473621530423967, 0.3837165480849678, 162214000000, 
1.8990649965396877, -0.06519594698631763, 0.38176937101327346, 162316000000, 
1.8893188705190778, -0.06510972501584389, 0.37981571033883976, 162418000000, 
1.879561479132389, -0.0650117246909961, 0.3778630230794103, 162520000000, 
1.869807090993447, -0.0650392650854359, 0.3759124960429942, 162622000000, 
1.8601442843047657, -0.06472398275874387, 0.3739675236287068, 162724000000, 
1.8504260551054081, -0.06460345296012952, 0.37202516202690805, 162826000000, 
1.840678822066987, -0.06488487412592929, 0.37008327743181074, 162928000000, 
1.830974184782695, -0.06483956774237705, 0.3681386041303394, 163030000000, 
1.8213089117279162, -0.06456636779690254, 0.36619746123850655, 163132000000, 
1.8116045822363582, -0.06456534182112265, 0.3642591785831313, 163200000000, 
1.8018483751432233, -0.06486845528230978, 0.3623174579404998, 163336000000, 
1.7921288909442434, -0.06491897097371598, 0.36037212322158835, 163404000000, 
1.7824582286992905, -0.06463382147977592, 0.3584290329857838, 163506000000, 
1.7727740962230436, -0.06451598240399943, 0.3564907477244385, 163608000000, 
1.7630683177080806, -0.06463303663736635, 0.354553376175361, 163710000000, 
1.753396769718641, -0.06459108834800868, 0.352615945576651, 163778000000, 
1.7437618959384813, -0.06435473923199764, 0.35068179889101353, 163914000000, 
1.7341425349754185, -0.0641807824774084, 0.3487534133755027, 164016000000, 
1.7244888860454346, -0.06424336631015566, 0.3468262211306223, 164118000000, 
1.7148371930980755, -0.06435113959114336, 0.3448979076079286, 164220000000, 
1.705169147634987, -0.06439912803482513, 0.3429663484518998, 164322000000, 
1.6954699665148791, -0.0645574219439878, 0.34103175381652945, 164424000000, 
1.6858912241895236, -0.0642597448182114, 0.33910202255595934, 164526000000, 
1.6762420250370418, -0.06409313825945784, 0.3371735477160963, 164628000000, 
1.6666938551891055, -0.06399123000139377, 0.3352551402943781, 164730000000, 
1.657149189648732, -0.06364278462769916, 0.3333390046583253, 164798000000, 
1.647498328981031, -0.0639850873602484, 0.3314227582545912, 164900000000, 
1.63784242030989, -0.06435589779614004, 0.3294993292626435, 165002000000, 
1.628328036763664, -0.0639009740578896, 0.3275779190703057, 165104000000, 
1.6187106049692321, -0.06377271780219296, 0.32565873746951907, 165206000000, 
1.6090976430655346, -0.06410131232709837, 0.32374241898656203, 165308000000, 
1.5995214678375858, -0.06396379043882128, 0.3218219810581568, 165410000000, 
1.5899439642778666, -0.0638455959588935, 0.31990420501206573, 165512000000, 
1.5803079924469234, -0.06404491796887439, 0.317984894970825, 165614000000, 
1.5707257974423472, -0.06406055611839785, 0.31606518361114244, 165716000000, 
1.5612022870514692, -0.06368568465151399, 0.31414907179604934, 165818000000, 
1.5516745477488207, -0.06350416564508816, 0.3122401754828425, 165920000000, 
1.5421598947030617, -0.06347464116135848, 0.3103357819668901, 166022000000, 
1.5325834920353192, -0.06363685237833853, 0.30842786229914676, 166124000000, 
1.5230802728666721, -0.06359873945463186, 0.3065215773070035, 166192000000, 
1.513486197925906, -0.06365764703137729, 0.30460999752185985, 166294000000, 
1.5039749290199562, -0.06368447948905305, 0.3027027599875023, 166396000000, 
1.4944831257345483, -0.06334357397119221, 0.30079628351202736, 166498000000, 
1.4849772991471935, -0.06332543290920922, 0.29889569026011314, 166600000000, 
1.4754905433283814, -0.06330860802055656, 0.2969967312140082, 166702000000, 
1.466039358952669, -0.06312646731508147, 0.2951004800952163, 166804000000, 
1.4565169986089195, -0.06324514906487295, 0.29320312672599796, 166906000000, 
1.4469270831224748, -0.06370758610064753, 0.2912988960456042, 167008000000, 
1.4374803019819076, -0.06345565542337302, 0.2893949589142201, 167110000000, 
1.4280850530583205, -0.06280676688051434, 0.28749949587751356, 167212000000, 
1.4186207002536484, -0.06286533909419727, 0.2856124036862584, 167314000000, 
1.4091660928582455, -0.06306320066691666, 0.2837247897446809, 167416000000, 
1.3996772500547985, -0.06314483399616637, 0.2818309362111128, 167518000000, 
1.390224866070227, -0.06313742262672821, 0.27993788059888475, 167620000000, 
1.3808166661849504, -0.06286861289949375, 0.27804791882066504, 167722000000, 
1.3714142875083846, -0.06270192853947476, 0.2761637213175708, 167824000000, 
1.3619801465063326, -0.0627883989287259, 0.27428074001331115, 167926000000, 
1.3525520650007645, -0.06287407502540014, 0.27239643326769875, 168028000000, 
1.343174392424227, -0.06268584694035202, 0.2705137735954216, 168096000000, 
1.3337749987778793, -0.06259022074295073, 0.2686334304135247, 168198000000, 
1.3244415871714812, -0.062442684175819295, 0.26675939855823916, 168300000000, 
1.3150460916217528, -0.06242969052042172, 0.2648841785047409, 168402000000, 
1.3056647967648543, -0.06258930135542314, 0.26301016503720587, 168504000000, 
1.296261794281402, -0.06261432446783566, 0.26113151217786723, 168606000000, 
1.2869908359863695, -0.062246535928282366, 0.259261161802175, 168708000000, 
1.2773468573869984, -0.06304978964801237, 0.25737329917698465, 168810000000, 
1.2682775109578688, -0.062377750095002536, 0.2555076802887491, 168912000000, 
1.258967275048064, -0.06126527446311444, 0.25363944289286205, 169014000000, 
1.249612230961256, -0.06221759998870905, 0.2517904677978126, 169116000000, 
1.2402049068091285, -0.06254122746311837, 0.24991896085456322, 169184000000, 
1.2310743347417858, -0.06179298739823406, 0.24805943150081136, 169286000000, 
1.2218122428209282, -0.06130887996066795, 0.24620609895812284, 169388000000, 
1.2125469945292224, -0.06175780070854472, 0.24436223813946245, 169490000000, 
1.2032743284370009, -0.06179304794642423, 0.2425089043858101, 169592000000, 
1.1940504811102086, -0.06165504473004605, 0.24065812027176214, 169694000000, 
1.184887118104791, -0.06129070110736601, 0.23881412851013337, 169796000000, 
1.1756272502561382, -0.06141076951356794, 0.23697098996474253, 169898000000, 
1.166412027103126, -0.061583636672217036, 0.23512842636427037, 170000000000, 
1.157275615692693, -0.06117211521148377, 0.23328765953679714, 170102000000, 
1.1480864336049887, -0.06108531166045742, 0.23145160509338716, 170204000000, 
1.138924246102273, -0.06117123196806684, 0.229619086359997, 170306000000, 
1.1298134984913848, -0.060909783712013166, 0.2277882785465764, 170408000000, 
1.120676197370693, -0.060826829105267155, 0.22596092946429003, 170510000000, 
1.11153995485868, -0.06091181210901612, 0.2241353100480505, 170612000000, 
1.1024364137255098, -0.060799278817276946, 0.22231017106365883, 170714000000, 
1.0933517082075288, -0.06062748883717051, 0.2204885384527812, 170816000000, 
1.0842671654816316, -0.060564160812927405, 0.21867035249431135, 170884000000, 
1.0752430808423752, -0.060362091217178726, 0.2168574636354357, 170986000000, 
1.066191523738976, -0.06025213914218508, 0.2150467846708655, 171122000000, 
1.0571662391611265, -0.060256138937495596, 0.21324005624949852, 171190000000, 
1.0482051622611825, -0.059954538259311775, 0.21143752834408566, 171292000000, 
1.0392528497051545, -0.05971129818657328, 0.2096416167418309, 171394000000, 
1.0302769143242054, -0.05976082645659039, 0.20784899508603616, 171496000000, 
1.0213159227662223, -0.059789756463107434, 0.20605637911970545, 171598000000, 
1.0123842249262018, -0.059642297993345306, 0.2042651374677753, 171700000000, 
1.0034683642298685, -0.059491861787845934, 0.2024779007948195, 171802000000, 
0.9945557567342661, -0.05942822730645244, 0.20069388972602242, 171904000000, 
0.9856445831558562, -0.05941260358004093, 0.19891124694133272, 172006000000, 
0.975219382346007, -0.06445458129419694, 0.1970279814824086, 172108000000, 
0.9627895431467107, -0.0761834666971517, 0.19491023390990492, 172210000000, 
0.9522896637447238, -0.07643239533761077, 0.19268657261582944, 172312000000, 
0.9426593451185015, -0.06710066009403086, 0.19051590346732905, 172380000000, 
0.9333609021757687, -0.06309587189651689, 0.18855399406926626, 172482000000, 
0.9245512100535458, -0.060360450216518924, 0.18670476382318774, 172584000000, 
0.9162824188883111, -0.056928277624858824, 0.18494630207450835, 172686000000, 
0.9070467180059397, -0.05834830682535356, 0.1831920231298531, 172822000000, 
0.8976906155353571, -0.06197267784317987, 0.18140131682864052, 172890000000, 
0.8885092045168234, -0.06179171163038788, 0.17954976920387467, 172992000000, 
0.8792275780335461, -0.06154345833936999, 0.17769515987238177, 173094000000, 
0.8698559847006673, -0.06217739938718695, 0.17583951781673576, 173196000000, 
0.860493907372999, -0.06244556886849032, 0.17397183134048083, 173298000000, 
0.850670576709723, -0.0639513599698142, 0.17206803125222597, 173400000000, 
0.8416599564001634, -0.06277983657611859, 0.17018829603219238, 173502000000, 
0.8347376972042962, -0.05310959835142256, 0.16847121535427884, 173604000000, 
0.8264670869040291, -0.05064289832044766, 0.1668576493672326, 173706000000, 
0.8174614394537878, -0.057587525835028165, 0.16524441490414088, 173808000000, 
0.8078427069522109, -0.06208126650606068, 0.16345141555400186, 173910000000, 
0.7984965418147935, -0.06321632546331446, 0.16158671254805282, 174012000000, 
0.7896131731517945, -0.06076511266805492, 0.15973016146125327, 174114000000, 
0.7792476495930665, -0.06416297407242329, 0.15782382430397698, 174216000000, 
0.7686868005368944, -0.06975457538300016, 0.1558365082187837, 174318000000, 
0.7569644955324222, -0.07427718020214764, 0.15365992971082554, 174420000000, 
0.7465578359591473, -0.07376321525915719, 0.1514806088018976, 174488000000, 
0.7357500852991713, -0.07071470077750293, 0.14928482778604937, 174590000000, 
0.7248990099789067, -0.07219608660080201, 0.14714712874914834, 174692000000, 
0.7142754029660637, -0.07158227444369188, 0.14499496654960944, 174794000000, 
0.703646870195165, -0.07084046594580544, 0.14285475220934235, 174896000000, 
0.6934163950722239, -0.06953002631279959, 0.1407559112155635, 174998000000, 
0.6831472721978584, -0.06833199332435536, 0.13868070249768316, 175100000000, 
0.6723998917591504, -0.07005501104357825, 0.13659757060194885, 175168000000, 
0.6619715535261228, -0.0705857289057854, 0.13450124783220876, 175304000000, 
0.6514350168452074, -0.06988291637980981, 0.13238709747536537, 175406000000, 
0.6406361934499398, -0.07111786692060991, 0.13026951758808467, 175508000000, 
0.6303759347282626, -0.07019694038981616, 0.12816314300156065, 175610000000, 
0.6203527109948135, -0.06761160818375449, 0.12609098927820106, 175712000000, 
0.6107112491158287, -0.06554895204144613, 0.1240959929892603, 175814000000, 
0.6008928076420821, -0.06486634450910467, 0.12213045118351495, 175916000000, 
0.5911964540985507, -0.06504931672426013, 0.1201867007237641, 176018000000, 
0.5812545028834314, -0.06546101586216897, 0.11822291764160428, 176086000000, 
0.5714437826133313, -0.06584223828406473, 0.11625964930635423, 176188000000, 
0.561777172255185, -0.06492443542748805, 0.11429836385012984, 176290000000, 
0.5518471034945296, -0.06532226372933898, 0.1123378705575364, 176392000000, 
0.5418299822658307, -0.06649063329784766, 0.11036361720103634, 176494000000, 
0.5319020166657022, -0.06648362276275781, 0.1083719401617375, 176596000000, 
0.5225346667719795, -0.06431771831283739, 0.1064177777135675, 176698000000, 
0.5131230450869947, -0.0625965719290252, 0.10450398190164509, 176800000000, 
0.5036107620735978, -0.06307968232793892, 0.10261789826217145, 176902000000, 
0.49414788944660937, -0.0632505188012844, 0.10072544644048012, 177004000000, 
0.48477075031382716, -0.06280003919923542, 0.09883529345560228, 177106000000, 
0.4753505182420255, -0.06265790401527953, 0.09695127720016414, 177208000000, 
0.465988886352439, -0.06260621320462716, 0.09507401032721945, 177310000000, 
0.4566142506715157, -0.06245422523503278, 0.09319691035106534, 177412000000, 
0.44726791716188974, -0.06240323063516425, 0.09132473694572296, 177480000000, 
0.4380036976335488, -0.062035176793222936, 0.08945905769779695, 177582000000, 
0.42879039243155864, -0.061591749101103654, 0.08760413381513314, 177684000000, 
0.4195483011183728, -0.0615179883839199, 0.08575615941223201, 177786000000, 
0.41031480255663005, -0.0615852995830953, 0.08391023307377077, 177888000000, 
0.40124802353140315, -0.0610009252898989, 0.08207407514709372, 177990000000, 
0.39063055656445383, -0.06561415330725406, 0.0801462255101658, 178092000000, 
0.37947256488606035, -0.07258486215114268, 0.07809007633212782, 178194000000, 
0.3692585405120348, -0.07124005350806335, 0.0759574441308366, 178296000000, 
0.36010634053819146, -0.06455408115956296, 0.07392249639575244, 178398000000, 
0.35221286500849003, -0.05681891834514933, 0.07210518307058109, 178500000000, 
0.3417470188115033, -0.06119773908896046, 0.07027108162387899, 178602000000, 
0.332841282228083, -0.06457194260135672, 0.06845341106987177, 178704000000, 
0.3251968622652199, -0.055167188487611485, 0.06665234422032042, 178772000000, 
0.316767139018518, -0.053580477365216726, 0.06498701890078805, 178874000000, 
0.3063753480001664, -0.06273838088351154, 0.06322262328559362, 178976000000, 
0.29615971407117897, -0.06869141649113009, 0.06128681340599088, 179078000000, 
0.2851868894432584, -0.07062819518969347, 0.059181463434306913, 179180000000, 
0.27494838493539253, -0.07070443045262147, 0.05708633256332199, 179282000000, 
0.2661858426501136, -0.06333682264381597, 0.055088074468584304, 179384000000, 
0.2556272497367493, -0.06440378399547753, 0.053117431821483686, 179486000000, 
0.24256867613790256, -0.07872388837403672, 0.0509587845683177, 179588000000, 
