e, e_dot, e_int, stamp, 
1.9476499138545187, -0.028370621559346, 0.39037850205020747, 485180000000, 
1.9434622099391592, -0.028014355457037787, 0.38953190935799653, 485282000000, 
1.9393304904688773, -0.027731411285471335, 0.38869617428417036, 485350000000, 
1.9352484374933092, -0.027379241486166588, 0.3878694091934231, 485452000000, 
1.9311784801221845, -0.027173367822309242, 0.3870504938722914, 485554000000, 
1.9271621428357224, -0.026954315525289374, 0.38623927069674774, 485656000000, 
1.9231771754144287, -0.026671015692519468, 0.385434519891489, 485758000000, 
1.9192416958273235, -0.0264014900279963, 0.38463873427183165, 485860000000, 
1.9153631499202795, -0.02604675164716408, 0.3838521347441354, 485962000000, 
1.9115213874004455, -0.02573436142292662, 0.3830750822098699, 486064000000, 
1.9077050854395934, -0.02552688160228689, 0.3823059748506879, 486166000000, 
1.9039882419277547, -0.025110484908969315, 0.38154764765118626, 486268000000, 
1.9002804645221165, -0.02474873639158955, 0.38079825279263096, 486370000000, 
1.8966165733751248, -0.024572228508766464, 0.38005901865499975, 486438000000, 
1.8930021147139822, -0.024261166027114516, 0.3793266101740816, 486574000000, 
1.889432601912516, -0.023946571542029133, 0.37860341933344155, 486642000000, 
1.8859122744496724, -0.0236328008810327, 0.377889799405078, 486744000000, 
1.8824456815353547, -0.023289734590537698, 0.37718603719316957, 486846000000, 
1.8790433963719306, -0.022896260259139083, 0.3764934234904639, 486948000000, 
1.8756631924951483, -0.022608296800687988, 0.3758101513601622, 487050000000, 
1.8723195504010117, -0.022412819903063024, 0.3751350759512061, 487152000000, 
1.8690360886033908, -0.0220903463058586, 0.37446792209997004, 487254000000, 
1.8658047587266937, -0.0217159722477267, 0.3738106931820731, 487356000000, 
1.862546849783174, -0.021630796067388935, 0.3731591798075506, 487458000000, 
1.859500852599477, -0.021013020424055878, 0.3725234974072896, 487560000000, 
1.856421056137761, -0.020419312151377007, 0.3718979172346941, 487662000000, 
1.8533840163021147, -0.020389454324540868, 0.37128706166929015, 487764000000, 
1.8503720819445861, -0.020163247310582832, 0.3706784769589641, 487866000000, 
1.8474512487911778, -0.019775891703122845, 0.3700804898025253, 487968000000, 
1.8445363644512884, -0.01945239164432566, 0.3694906463458035, 488070000000, 
1.8417234037473458, -0.019092816812773528, 0.36891406779932084, 488172000000, 
1.8389289370811723, -0.018691424567053676, 0.3683459136853204, 488274000000, 
1.8361743644114021, -0.018496797786478798, 0.36778844701599467, 488376000000, 
1.8335088665423172, -0.018066901796183938, 0.36724081120232616, 488444000000, 
1.8308947900905828, -0.017598581069397934, 0.3667052014029535, 488546000000, 
1.8283215767673644, -0.017290965916509176, 0.3661816822266843, 488648000000, 
1.8258000018645428, -0.016982627420133085, 0.3656677579148327, 488750000000, 
1.8233041402546224, -0.01672478837580667, 0.3651617145924353, 488852000000, 
1.8209069671603226, -0.016310115680734, 0.3646674072852992, 488954000000, 
1.8185325866204003, -0.015905178780740343, 0.36418291293568966, 489056000000, 
1.8162235043810104, -0.015611542597707325, 0.36371087054411555, 489158000000, 
1.8139481997054683, -0.01528128971644005, 0.3632469527137919, 489260000000, 
1.8117175364768179, -0.01501989301397518, 0.36279261603755314, 489362000000, 
1.8095571999080622, -0.01463666599135364, 0.36234819573935656, 489464000000, 
1.8074589794712665, -0.014195190018504444, 0.3619155810570764, 489566000000, 
1.8053791547357498, -0.013926817241041167, 0.36149302227433855, 489668000000, 
1.80339529652564, -0.013545609818755485, 0.3610822287155104, 489770000000, 
1.801453079362463, -0.013086917910956064, 0.3606818353749235, 489872000000, 
1.7995529666012504, -0.012807766414631624, 0.36029342283262356, 489974000000, 
1.7977143418825394, -0.012462458266411977, 0.3599146925230835, 490076000000, 
1.7959182398857527, -0.012115755718325646, 0.3595457032246362, 490144000000, 
1.7941821544123564, -0.011773958233943413, 0.3591876490787099, 490280000000, 
1.7925010063160558, -0.011390778565656401, 0.3588400933742777, 490348000000, 
1.7908687586018368, -0.011044652701731975, 0.35850346128868327, 490450000000, 
1.7892954818326041, -0.010685081611505609, 0.3581776831166998, 490552000000, 
1.7877821766255921, -0.010288606587482244, 0.3578630944706689, 490654000000, 
1.7863012584541647, -0.009980744594798216, 0.35755859446082405, 490722000000, 
1.7849064244379664, -0.009585840625419006, 0.3572659906345149, 490858000000, 
1.7835545594396083, -0.009155663381854584, 0.35698414948878265, 490960000000, 
1.7822532933939583, -0.008843770146693686, 0.35671428515143555, 491062000000, 
1.7810111372884605, -0.008478073837159261, 0.3564545993414685, 491164000000, 
1.7797809242707845, -0.008241230410579448, 0.35620302366354684, 491266000000, 
1.7786014277559004, -0.008032365108533815, 0.355959565954343, 491368000000, 
1.7773018708326753, -0.008263511460363896, 0.35571228152395734, 491470000000, 
1.775632193350202, -0.00989744801899469, 0.35543569946258524, 491572000000, 
1.7737571100449243, -0.01181586929250337, 0.3551127449485201, 491674000000, 
1.7715952912582897, -0.01345634030637403, 0.3547323063102278, 491776000000, 
1.7690919243325107, -0.01555061904137863, 0.354296288375715, 491844000000, 
1.7664502770302963, -0.017150047426644683, 0.3538091661747398, 491946000000, 
1.7637814440275228, -0.017701601016626434, 0.35328824302602196, 492048000000, 
1.7612965991765412, -0.017178926179183634, 0.3527685546822907, 492150000000, 
1.7589011019435081, -0.016267806946715552, 0.3522652763431715, 492252000000, 
1.756475699444762, -0.01606966577259783, 0.35177822670432074, 492354000000, 
1.7541102594125841, -0.01596947510307996, 0.3512991373867236, 492456000000, 
1.7518432086313762, -0.015441636044618937, 0.35082861116591485, 492524000000, 
1.7496357334731583, -0.014915086464752925, 0.35037261343447457, 492626000000, 
1.7474387282389385, -0.014681601308125606, 0.34992784468956484, 492762000000, 
1.7452661910594396, -0.014565141379062249, 0.3494893768514357, 492864000000, 
1.7427880803742493, -0.015502159548964242, 0.3490328666448418, 492966000000, 
1.7398092359968882, -0.018189850208504648, 0.3485242338287051, 493068000000, 
1.736801720309555, -0.019954533548981097, 0.3479599357787128, 493136000000, 
1.733644147180492, -0.020550296054654044, 0.3473503402324623, 493238000000, 
1.7304744186217422, -0.021091005626042342, 0.3467280190741192, 493340000000, 
1.72738126506754, -0.02087627370984002, 0.3460999887246516, 493442000000, 
1.723570599633133, -0.023012729962030853, 0.345428418888161, 493544000000, 
1.7193265222523861, -0.026849142717179458, 0.34468522579687055, 493646000000, 
1.7151677830439995, -0.028009388630444814, 0.3438709936619679, 493748000000, 
1.7111396972345558, -0.027289416726101006, 0.34304226683539607, 493850000000, 
1.7063728469760535, -0.029316453559820044, 0.3421786884836406, 493952000000, 
1.7004070074604032, -0.03577563258050883, 0.3411946367780675, 494054000000, 
1.6948818144530993, -0.03830344174318082, 0.3401107779259704, 494156000000, 
1.6896674847090996, -0.035798409171012104, 0.33899708710817344, 494258000000, 
1.6837222330184813, -0.03719860478205975, 0.3378847688120453, 494360000000, 
1.677906718738735, -0.03920255323454821, 0.3367530957644211, 494462000000, 
1.6721795556938825, -0.038475591081995976, 0.3355872338300733, 494530000000, 
1.6664291071327706, -0.038258705353214996, 0.3344343587710259, 494632000000, 
1.66044617667098, -0.03911126340967538, 0.3332703226331756, 494734000000, 
1.6540207533678528, -0.041361179216392596, 0.3320597358114402, 494836000000, 
1.6478358929145283, -0.04203427918817226, 0.3308201881968908, 494938000000, 
1.6417521587175299, -0.040895315501076425, 0.32957392033332744, 495040000000, 
1.635768736888285, -0.04022385342081103, 0.3283571192346895, 495142000000, 
1.6298116165155014, -0.03980180734009483, 0.32715550080808775, 495244000000, 
1.6233262612390547, -0.04147491883076763, 0.32592710764285604, 495346000000, 
1.616725362375435, -0.04362084713355493, 0.3246575493419994, 495448000000, 
1.6101964242539448, -0.04376612328369944, 0.3233498698578956, 495550000000, 
1.603701345109586, -0.04341339088616299, 0.32204154211593106, 495652000000, 
1.597229519481516, -0.04322301590809596, 0.32074181925633644, 495754000000, 
1.5907044693049686, -0.04332291934872501, 0.3194423555930714, 495856000000, 
1.5842626432116451, -0.04322292089956973, 0.31814644213320864, 495958000000, 
1.5778707686274136, -0.04277900225851653, 0.3168558587429351, 496060000000, 
1.5715131968563107, -0.04249815451778124, 0.3155764405796913, 496162000000, 
1.565169796290512, -0.04233657445633865, 0.3143035841182824, 496264000000, 
1.5589135486074748, -0.041998827496119905, 0.3130397694502865, 496366000000, 
1.5526003679137776, -0.04189809458911453, 0.3117789141874509, 496434000000, 
1.5464286835676946, -0.0416162167992673, 0.31052950667259643, 496536000000, 
1.540268411897074, -0.041106520055678906, 0.30928649755856974, 496638000000, 
1.534196335259967, -0.040774494359091897, 0.3080595620483157, 496740000000, 
1.5281786451121493, -0.04029922261641561, 0.306842892817946, 496842000000, 
1.5221840401068396, -0.04004098384375802, 0.30563726803193036, 496944000000, 
1.5162419984046984, -0.03978882235816957, 0.30444031224157914, 497046000000, 
1.5103422282739327, -0.039472706109689636, 0.3032512177856981, 497148000000, 
1.5044428403185548, -0.03933052695381208, 0.3020684711331458, 497250000000, 
1.4987635526820744, -0.03859558530619441, 0.3009032414183041, 497352000000, 
1.4931042294770123, -0.03779536947180843, 0.2997540414985094, 497454000000, 
1.4874872496083351, -0.037587676912464264, 0.2986236687844948, 497522000000, 
1.481933032398116, -0.03723732359632118, 0.29750163409889757, 497624000000, 
1.4764582459477846, -0.03676334553516828, 0.2963919018636157, 497726000000, 
1.4709994357812939, -0.036445322056073426, 0.2952927142751463, 497828000000, 
1.4656361940961622, -0.0360735061720748, 0.29420625838834935, 497930000000, 
1.4603409930506452, -0.03552814243549548, 0.29313177486187336, 498032000000, 
1.4551256732507778, -0.035035069484614656, 0.2920735240265057, 498134000000, 
1.4499580258367284, -0.03460989071305617, 0.29102831280921015, 498236000000, 
1.4447229129904877, -0.03467586753430026, 0.2899871074718663, 498338000000, 
1.4394802262189281, -0.034925998726000884, 0.2889440776697429, 498440000000, 
1.4353386297666075, -0.031280944079600616, 0.28796945126506823, 498542000000, 
1.4322503970545115, -0.024099430548055373, 0.2871379502026698, 498644000000, 
1.426487619824411, -0.029503366473988546, 0.28627177644303536, 498746000000, 
1.4197079482197805, -0.04180816278243663, 0.28522973100658017, 498848000000, 
1.4125179163406822, -0.046565678279095746, 0.28391423229232493, 498950000000, 
1.4052558904524852, -0.04817352589098434, 0.28249878366752984, 499018000000, 
1.3980082872363695, -0.04836543034770916, 0.2810521396019691, 499120000000, 
1.3911706574824567, -0.046950776566761686, 0.27962898901142075, 499222000000, 
1.384224315565035, -0.045946572237782014, 0.2782268840189241, 499324000000, 
1.3772986990350293, -0.04623986149142464, 0.2768462448055014, 499426000000, 
1.3712310228381959, -0.04331097575613008, 0.2755169358292173, 499528000000, 
1.365969398249563, -0.037764335951554116, 0.27429994134151925, 499630000000, 
1.3593502128515225, -0.039602699955578004, 0.2731033755959521, 499732000000, 
1.35241529890799, -0.04518033113857678, 0.271848994000605, 499834000000, 
1.3454955345497344, -0.046182261005960346, 0.2704840697539498, 499936000000, 
1.336827702954682, -0.05195865317769351, 0.26898256909416046, 500038000000, 
1.3259300439684476, -0.06521830193762253, 0.2672168854315243, 500140000000, 
1.3149643839401381, -0.07287773004847953, 0.2651814753908845, 500242000000, 
1.3056064358965336, -0.0677453602397134, 0.26310005758700794, 500344000000, 
1.2953666004393174, -0.06532594500273585, 0.2610624946850659, 500446000000, 
1.2853210975372975, -0.06761779453078691, 0.25908627559154324, 500548000000, 
1.2755639458056458, -0.0660088487789053, 0.25708344291881735, 500650000000, 
1.2661567357584373, -0.06388120592953388, 0.2551361186067587, 500752000000, 
1.257440371026123, -0.06041191593174252, 0.25327740350601374, 500820000000, 
1.248952287691404, -0.05734816022344417, 0.2515032929650643, 500922000000, 
1.2392509261858131, -0.06063148280103311, 0.24970957232688934, 501024000000, 
1.228498543856889, -0.06817914611505049, 0.24778011718227375, 501126000000, 
1.2189812967199583, -0.06756543155284955, 0.2457820511175107, 501228000000, 
1.2094079349911553, -0.06363536288577887, 0.24379251837120017, 501330000000, 
1.2019297723017992, -0.05683841472719683, 0.24202126693419418, 501432000000, 
1.1950387565425151, -0.04789726149546721, 0.2404250975890313, 501534000000, 
1.1872824583686585, -0.04882437977713557, 0.23895006581419817, 501636000000, 
1.1792064941893141, -0.052774207844003364, 0.23743518060669916, 501738000000, 
1.1698512134549914, -0.05810414971222366, 0.2357560110675309, 501840000000, 
1.1601966385994267, -0.06336618529962479, 0.23395028974958215, 501942000000, 
1.1504940548166906, -0.0645238621276693, 0.23203612712474056, 502044000000, 
1.140731245397908, -0.06488464400506248, 0.23009479592093504, 502112000000, 
1.130961959061529, -0.06510698585053894, 0.2281458172850752, 502214000000, 
1.1211829324822926, -0.06516104305205106, 0.22619174246278195, 502316000000, 
1.1113471402415216, -0.06538272940002458, 0.22423280211902288, 502418000000, 
1.1014381211694033, -0.065816037709631, 0.22226454625954783, 502520000000, 
1.0909065418734094, -0.06813532789370728, 0.22024612021895565, 502622000000, 
1.0796517310855145, -0.07262130027962943, 0.21813309294188848, 502724000000, 
1.0693584427072444, -0.07182699722054986, 0.21599444771107787, 502826000000, 
1.0588048958721232, -0.06948945071130419, 0.2138543379776588, 502928000000, 
1.0476444713136677, -0.07237990464525594, 0.2117205206595357, 503030000000, 
1.037803618692323, -0.0700042572660009, 0.20961686572520757, 503132000000, 
1.0278500113103102, -0.06598153334452499, 0.20755320675442004, 503234000000, 
1.0156525458161685, -0.07383690958718159, 0.20542041172125344, 503336000000, 
1.0044479480133042, -0.07800687765668668, 0.20319670034265216, 503438000000, 
0.9934263701798363, -0.07408725212110741, 0.20090179093395394, 503540000000, 
0.9835869111411344, -0.06953678957389926, 0.19876408195561832, 503642000000, 
0.9744569841535778, -0.06323128675419472, 0.1967646843649699, 503710000000, 
0.9661151659845006, -0.05823915052211248, 0.19494393741861418, 503812000000, 
0.9571795841338436, -0.05759133339911404, 0.19318344895146145, 503914000000, 
0.9479805305505756, -0.060448784779750055, 0.19141835204459465, 504016000000, 
0.937033739926014, -0.0671528140260987, 0.1894795903073622, 504118000000, 
0.9269543213550052, -0.0700873639852347, 0.187464572788773, 504220000000, 
0.9175023676323506, -0.0651045743122114, 0.18543269526089132, 504322000000, 
0.9065978359159553, -0.06785495146349962, 0.18340363499355405, 504424000000, 
0.8957059660665768, -0.07265467188591261, 0.18132041130765886, 504526000000, 
0.8847940250731862, -0.07267936947589722, 0.1791398551370479, 504628000000, 
0.8742223469708708, -0.07161206365235355, 0.17698148920737558, 504730000000, 
0.8647909635706131, -0.06667687167524343, 0.174920489040978, 504832000000, 
0.8542609743430344, -0.06653790875945458, 0.17288495232563456, 504934000000, 
0.8453060541242525, -0.06494969815453537, 0.17095719946919333, 505036000000, 
0.8377628886085162, -0.054993619115060545, 0.16915532780505355, 505138000000, 
0.8289380968623098, -0.05455985753980911, 0.16746713597300522, 505240000000, 
0.819649282235061, -0.06037868791151757, 0.16575668451372577, 505342000000, 
0.8102533658234176, -0.06228243679630744, 0.16392271632805255, 505410000000, 
0.8007920766033659, -0.06285735210565006, 0.16204631497745628, 505512000000, 
0.791367066213737, -0.06295433203226859, 0.16016083390936803, 505614000000, 
0.7812203572435114, -0.0652390645328486, 0.15822530000404095, 505716000000, 
0.7718599044352128, -0.06502387259508062, 0.1562964885261641, 505818000000, 
0.7612033157546587, -0.0667234716295088, 0.15428557182889216, 505920000000, 
0.7511790081373392, -0.06893632099291207, 0.15228281522181406, 506022000000, 
0.7443021720722135, -0.05633714560815073, 0.15044563306428077, 506124000000, 
0.734996585287603, -0.053941409499120484, 0.1486985176998104, 506226000000, 
0.7253025400254208, -0.06333210682264223, 0.14697341982568252, 506328000000, 
0.7155671983859171, -0.0647646230056198, 0.14505775491326273, 506396000000, 
0.7055310499320837, -0.0659049669777904, 0.14309338588956144, 506532000000, 
0.6956579261611423, -0.06636424074924929, 0.14111707829860953, 506634000000, 
0.6856685868941468, -0.06620821012645643, 0.13912383753249152, 506736000000, 
0.6754719523833481, -0.06728657925931396, 0.13711989769590913, 506838000000, 
0.6656848927201576, -0.06661231391329718, 0.13512169546651015, 506906000000, 
0.6559074432505287, -0.06521503044273125, 0.1331376192236023, 507008000000, 
0.6461790353234171, -0.06501952465580163, 0.13118475808627356, 507110000000, 
0.6363344320898643, -0.06524337053554818, 0.1292280607109207, 507212000000, 
0.6266328817679176, -0.0651538451849983, 0.1272764232787466, 507314000000, 
0.6170534113259571, -0.0642700692130238, 0.12533471501224927, 507416000000, 
0.6077240690476802, -0.06302937573412493, 0.12342735747610366, 507518000000, 
0.5982111581546524, -0.06280751057101575, 0.12153257590188599, 507620000000, 
0.587152473809379, -0.0685719841276707, 0.11953918006744745, 507722000000, 
0.5746490951468923, -0.07854021002586697, 0.11733418180739492, 507824000000, 
0.5639241417621834, -0.07742777349065182, 0.11504838071456365, 507926000000, 
0.5540271925036712, -0.0687396754774039, 0.11284002862751645, 508028000000, 
0.5439823449746829, -0.06647265595833507, 0.11079557861603583, 508130000000, 
0.5341604007273879, -0.06622263925427752, 0.10881132921371613, 508232000000, 
0.5253047171271397, -0.062258759491810776, 0.10689649752194737, 508334000000, 
0.51689060815486, -0.057565975241759736, 0.10509038173395918, 508436000000, 
0.5078977398824546, -0.05802325748228365, 0.10333953767763028, 508538000000, 
0.4985329348096598, -0.06119224448400055, 0.1015547521897983, 508606000000, 
0.4886169061491243, -0.06426944577776761, 0.09966983872274925, 508708000000, 
0.47787842854922075, -0.06884835420146358, 0.09766855130053365, 508810000000, 
0.4675466099783849, -0.07023432056913137, 0.09560279631178199, 508912000000, 
0.457378749802603, -0.06833226248872577, 0.09352025255534724, 509014000000, 
0.4477990547734746, -0.06582518401636761, 0.0915149609702975, 509116000000, 
0.4380935323363366, -0.06428405822088812, 0.08955142246082762, 509218000000, 
0.42866580827199113, -0.06377748833827819, 0.08763722635878682, 509320000000, 
0.4189108493974776, -0.06394227646286332, 0.08571134600038703, 509422000000, 
0.4087689140341573, -0.06632298079277936, 0.0837563714469084, 509524000000, 
0.398890763532446, -0.06673361955010522, 0.08177136846427206, 509626000000, 
0.38893442876980644, -0.06611495088116963, 0.07977294042242732, 509694000000, 
0.37895387232125227, -0.06645630403731247, 0.07778527097490032, 509796000000, 
0.36920911472521517, -0.06575104681530423, 0.0758064943877516, 509898000000, 
0.3599555015971161, -0.06332790241378727, 0.07387456590957224, 510000000000, 
0.35046292293380366, -0.06248730597137172, 0.07197516928374233, 510102000000, 
0.34081181804416166, -0.0638122785098481, 0.07008201617167209, 510204000000, 
0.33054236330668746, -0.06640186542372066, 0.06812114028564352, 510306000000, 
0.32028643653331695, -0.06841793836948236, 0.06610937452561108, 510408000000, 
0.31122171891311395, -0.06440214797857835, 0.06413670125020789, 510510000000, 
0.3030873472133623, -0.057330297733182246, 0.06230636684398621, 510612000000, 
0.2935522287556861, -0.05889830052475953, 0.06052408632547749, 510714000000, 
0.2835742724883167, -0.06504358241681867, 0.058680923230491004, 510816000000, 
0.273497321519132, -0.06684969078851373, 0.05670825485087565, 510918000000, 
0.2640935735054301, -0.06493566327628857, 0.054744344500858584, 511020000000, 
0.2554682993492252, -0.06009674056635587, 0.05287061295825248, 511088000000, 
0.24608357252043678, -0.06003333661664445, 0.05104302969167281, 511224000000, 
0.236719469748662, -0.06249609866854402, 0.0492180894412216, 511292000000, 
0.2267415143308845, -0.06447352729850762, 0.047302970439998884, 511394000000, 
0.21673122491848118, -0.06662748276726943, 0.04534614726653518, 511496000000, 
0.20682811084134656, -0.06637801163179312, 0.04335339000604748, 511632000000, 
0.19707566013758265, -0.06551854926966176, 0.0413756663931607, 511700000000, 
0.18780064310815447, -0.0634248924439736, 0.039446960939138916, 511802000000, 
0.17766484226948184, -0.0647027262270027, 0.03750274303434793, 511904000000, 
0.16815329655136163, -0.06549115518930948, 0.03557458546193319, 512006000000, 
0.1588191884512842, -0.0628188460606588, 0.03364248848480851, 512108000000, 
0.14869482389017913, -0.064861575537275, 0.03171115392618833, 512210000000, 
0.1396257828370256, -0.06397801871419538, 0.02980931967856593, 512312000000, 
0.13391566687584772, -0.04926385671443804, 0.028149084906870164, 512414000000, 
0.12804836565750077, -0.03859139059841606, 0.02677265435802494, 512516000000, 
0.11860533381449144, -0.05103444353785425, 0.025371291089855995, 512618000000, 
0.1086372358860315, -0.06470376590489758, 0.023686062357201578, 512720000000, 
